iShares Russell 2000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"COSO","COASTALSOUTH BANCSHARES INC","Financials","Equity","4,780,404.88","0.01","4,780,404.88","180,802.00","26.44","United States","NYSE","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","4,782,053.34","0.01","4,782,053.34","363,102.00","13.17","United States","NYSE","USD","1.00","USD","-"
"LMNR","LIMONEIRA","Consumer Staples","Equity","4,772,877.90","0.01","4,772,877.90","372,590.00","12.81","United States","NASDAQ","USD","1.00","USD","-"
"TBI","TRUEBLUE INC","Industrials","Equity","4,763,994.84","0.01","4,763,994.84","703,692.00","6.77","United States","NYSE","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","4,764,592.00","0.01","4,764,592.00","595,574.00","8.00","United States","NASDAQ","USD","1.00","USD","-"
"REFI","CHICAGO ATLANTIC REAL ESTATE FINAN","Financials","Equity","4,753,013.54","0.01","4,753,013.54","427,814.00","11.11","United States","NASDAQ","USD","1.00","USD","-"
"WEYS","WEYCO GROUP INC","Consumer Discretionary","Equity","4,739,280.49","0.01","4,739,280.49","131,173.00","36.13","United States","NASDAQ","USD","1.00","USD","-"
"USCB","USCB FINANCIAL HOLDINGS INC CLASS","Financials","Equity","4,703,871.45","0.01","4,703,871.45","246,405.00","19.09","United States","NASDAQ","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","4,706,281.35","0.01","4,706,281.35","765,249.00","6.15","United States","NASDAQ","USD","1.00","USD","-"
"VEL","VELOCITY FINANCIAL INC","Financials","Equity","4,687,689.60","0.01","4,687,689.60","266,346.00","17.60","United States","NYSE","USD","1.00","USD","-"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Financials","Equity","4,692,988.98","0.01","4,692,988.98","111,261.00","42.18","United States","NASDAQ","USD","1.00","USD","-"
"PLTK","PLAYTIKA HOLDING CORP","Communication","Equity","4,681,698.89","0.01","4,681,698.89","1,341,461.00","3.49","United States","NASDAQ","USD","1.00","USD","-"
"TG","TREDEGAR CORP","Materials","Equity","4,670,523.69","0.01","4,670,523.69","601,097.00","7.77","United States","NYSE","USD","1.00","USD","-"
"RSVR","RESERVOIR MEDIA INC","Communication","Equity","4,649,568.00","0.01","4,649,568.00","455,840.00","10.20","United States","NASDAQ","USD","1.00","USD","-"
"VTEX","VTEX CLASS A","Information Technology","Equity","4,639,726.54","0.01","4,639,726.54","1,296,013.00","3.58","Brazil","NYSE","USD","1.00","USD","-"
"ZIP","ZIPRECRUITER INC CLASS A","Communication","Equity","4,643,453.92","0.01","4,643,453.92","1,493,072.00","3.11","United States","NYSE","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","4,625,369.92","0.01","4,625,369.92","628,447.00","7.36","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","4,621,127.68","0.01","4,621,127.68","424,736.00","10.88","United States","NASDAQ","USD","1.00","USD","-"
"JAKK","JAKKS PACIFIC INC","Consumer Discretionary","Equity","4,602,469.84","0.01","4,602,469.84","213,176.00","21.59","United States","NASDAQ","USD","1.00","USD","-"
"INBK","FIRST INTERNET BANCORP","Financials","Equity","4,604,883.84","0.01","4,604,883.84","183,024.00","25.16","United States","NASDAQ","USD","1.00","USD","-"
"ESOA","ENERGY SERVICES OF AMERICA CORP","Energy","Equity","4,580,257.62","0.01","4,580,257.62","283,783.00","16.14","United States","NASDAQ","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","4,571,118.10","0.01","4,571,118.10","306,170.00","14.93","United States","NASDAQ","USD","1.00","USD","-"
"POWW","OUTDOOR HOLDING","Consumer Discretionary","Equity","4,564,234.12","0.01","4,564,234.12","2,352,698.00","1.94","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","4,553,596.32","0.01","4,553,596.32","1,667,984.00","2.73","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","4,542,889.71","0.01","4,542,889.71","667,091.00","6.81","United States","NASDAQ","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","4,522,055.99","0.01","4,522,055.99","920,989.00","4.91","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","4,512,400.87","0.01","4,512,400.87","1,125,287.00","4.01","United States","NASDAQ","USD","1.00","USD","-"
"DMAC","DIAMEDICA THERAPEUTICS INC","Health Care","Equity","4,512,426.57","0.01","4,512,426.57","787,509.00","5.73","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","4,499,097.60","0.01","4,499,097.60","551,360.00","8.16","United States","NASDAQ","USD","1.00","USD","-"
"HLLY","HOLLEY INC","Consumer Discretionary","Equity","4,501,367.50","0.01","4,501,367.50","1,800,547.00","2.50","United States","NYSE","USD","1.00","USD","-"
"SEVN","SEVEN HILLS REALTY TRUST","Financials","Equity","4,486,811.56","0.01","4,486,811.56","552,563.00","8.12","United States","NASDAQ","USD","1.00","USD","-"
"FXNC","FIRST NATIONAL CORP","Financials","Equity","4,480,058.88","0.01","4,480,058.88","154,272.00","29.04","United States","NASDAQ","USD","1.00","USD","-"
"CMT","CORE MOLDING TECHNOLOGIES INC","Materials","Equity","4,446,079.47","0.01","4,446,079.47","190,737.00","23.31","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","4,425,447.83","0.01","4,425,447.83","70,095.00","63.13","United States","NASDAQ","USD","1.00","USD","-"
"SPOK","SPOK HOLDINGS INC","Communication","Equity","4,420,505.29","0.01","4,420,505.29","428,759.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","4,412,670.50","0.01","4,412,670.50","378,770.00","11.65","United States","NYSE","USD","1.00","USD","-"
"KINS","KINGSTONE COMPANIES INC","Financials","Equity","4,414,194.33","0.01","4,414,194.33","277,797.00","15.89","United States","NASDAQ","USD","1.00","USD","-"
"LOVE","LOVESAC COMPANY","Consumer Discretionary","Equity","4,407,524.50","0.01","4,407,524.50","314,150.00","14.03","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","4,395,027.20","0.01","4,395,027.20","686,723.00","6.40","United States","NASDAQ","USD","1.00","USD","-"
"FCCO","FIRST COMMUNITY CORP","Financials","Equity","4,400,687.50","0.01","4,400,687.50","140,822.00","31.25","United States","NASDAQ","USD","1.00","USD","-"
"PRTH","PRIORITY TECHNOLOGY HOLDINGS INC","Financials","Equity","4,362,138.70","0.01","4,362,138.70","674,210.00","6.47","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","4,348,499.70","0.01","4,348,499.70","852,647.00","5.10","United States","NASDAQ","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","4,352,021.10","0.01","4,352,021.10","262,962.00","16.55","United States","NASDAQ","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","4,340,439.57","0.01","4,340,439.57","1,404,673.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"SNDA","SONIDA SENIOR LIVING INC","Health Care","Equity","4,306,839.84","0.01","4,306,839.84","124,188.00","34.68","United States","NYSE","USD","1.00","USD","-"
"LEGH","LEGACY HOUSING CORP","Consumer Discretionary","Equity","4,309,096.32","0.01","4,309,096.32","174,528.00","24.69","United States","NASDAQ","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","4,299,209.61","0.01","4,299,209.61","138,394.00","31.07","United States","NASDAQ","USD","1.00","USD","-"
"SKYH","SKY HARBOUR GROUP CORP CLASS A","Industrials","Equity","4,301,130.00","0.01","4,301,130.00","461,000.00","9.33","United States","NYSE","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","4,274,909.32","0.01","4,274,909.32","339,548.00","12.59","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","4,246,193.07","0.01","4,246,193.07","442,773.00","9.59","United States","NYSE","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","4,246,535.76","0.01","4,246,535.76","1,425,012.00","2.98","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NC","NACCO INDUSTRIES INC CLASS A","Energy","Equity","4,238,474.10","0.01","4,238,474.10","85,886.00","49.35","United States","NYSE","USD","1.00","USD","-"
"NAGE","NIAGEN BIOSCIENCE INC","Consumer Staples","Equity","4,232,726.74","0.01","4,232,726.74","1,256,002.00","3.37","United States","NASDAQ","USD","1.00","USD","-"
"ASIC","ATEGRITY SPECIALTY INSURANCE COMPA","Financials","Equity","4,219,795.47","0.01","4,219,795.47","200,847.00","21.01","United States","NYSE","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","4,217,085.64","0.01","4,217,085.64","637,022.00","6.62","United States","NYSE","USD","1.00","USD","-"
"MFIN","MEDALLION FINANCIAL CORP","Financials","Equity","4,180,917.44","0.01","4,180,917.44","439,172.00","9.52","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","4,163,900.14","0.01","4,163,900.14","216,082.00","19.27","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","4,155,128.45","0.01","4,155,128.45","1,567,973.00","2.65","United States","NASDAQ","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","4,137,719.68","0.01","4,137,719.68","911,392.00","4.54","United States","NYSE","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","4,129,330.95","0.01","4,129,330.95","451,293.00","9.15","United States","NASDAQ","USD","1.00","USD","-"
"LILA","LIBERTY LATIN AMERICA LTD CLASS A","Communication","Equity","4,114,246.90","0.01","4,114,246.90","776,273.00","5.30","United States","NASDAQ","USD","1.00","USD","-"
"ANIK","ANIKA THERAPEUTICS INC","Health Care","Equity","4,121,691.04","0.01","4,121,691.04","289,648.00","14.23","United States","NASDAQ","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","4,112,201.10","0.01","4,112,201.10","369,470.00","11.13","United States","NASDAQ","USD","1.00","USD","-"
"HPK","HIGHPEAK ENERGY INC","Energy","Equity","4,099,438.60","0.01","4,099,438.60","542,972.00","7.55","United States","NASDAQ","USD","1.00","USD","-"
"CD","CHAINCE DIGITAL HOLDINGS INC","Financials","Equity","4,105,735.86","0.01","4,105,735.86","866,189.00","4.74","United States","NASDAQ","USD","1.00","USD","-"
"ESCA","ESCALADE INC","Consumer Discretionary","Equity","4,093,971.56","0.01","4,093,971.56","225,812.00","18.13","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","4,095,810.24","0.01","4,095,810.24","950,304.00","4.31","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","4,096,136.59","0.01","4,096,136.59","554,281.00","7.39","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","4,096,262.88","0.01","4,096,262.88","892,432.00","4.59","United States","NASDAQ","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","4,064,011.96","0.01","4,064,011.96","383,036.00","10.61","United States","NYSE","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","4,023,952.18","0.01","4,023,952.18","1,111,589.00","3.62","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","4,000,298.04","0.01","4,000,298.04","147,178.00","27.18","United States","NASDAQ","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","3,987,703.59","0.01","3,987,703.59","167,621.00","23.79","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","3,967,625.96","0.00","3,967,625.96","163,546.00","24.26","United States","NYSE","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,949,933.00","0.00","3,949,933.00","103,700.00","38.09","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,943,875.06","0.00","3,943,875.06","1,114,089.00","3.54","United States","NASDAQ","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","3,924,428.75","0.00","3,924,428.75","184,679.00","21.25","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","3,901,306.20","0.00","3,901,306.20","81,532.00","47.85","United States","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,886,632.07","0.00","3,886,632.07","264,217.00","14.71","United States","NYSE","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","3,880,487.52","0.00","3,880,487.52","2,309,814.00","1.68","United States","NASDAQ","USD","1.00","USD","-"
"III","INFORMATION SERVICES GROUP INC","Information Technology","Equity","3,873,850.24","0.00","3,873,850.24","931,214.00","4.16","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","3,861,823.95","0.00","3,861,823.95","352,035.00","10.97","United States","NASDAQ","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,831,296.30","0.00","3,831,296.30","145,015.00","26.42","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,832,797.28","0.00","3,832,797.28","270,296.00","14.18","United States","NASDAQ","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","3,820,727.49","0.00","3,820,727.49","212,617.00","17.97","United States","NYSE","USD","1.00","USD","-"
"TNXP","TONIX PHARMACEUTICALS HOLDING CORP","Health Care","Equity","3,813,244.20","0.00","3,813,244.20","312,561.00","12.20","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,802,263.66","0.00","3,802,263.66","256,563.00","14.82","United States","NYSE","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,785,688.84","0.00","3,785,688.84","975,693.00","3.88","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,786,857.95","0.00","3,786,857.95","420,295.00","9.01","United States","NYSE","USD","1.00","USD","-"
"KGEI","KOLIBRI GLOBAL ENERGY INC","Energy","Equity","3,776,817.44","0.00","3,776,817.44","743,468.00","5.08","Canada","NASDAQ","USD","1.00","USD","-"
"ORGO","ORGANOGENESIS HOLDINGS INC CLASS A","Health Care","Equity","3,766,286.16","0.00","3,766,286.16","1,609,524.00","2.34","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","3,755,671.85","0.00","3,755,671.85","3,977,202.00","0.94","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","3,760,201.10","0.00","3,760,201.10","3,880,897.00","0.97","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,752,849.70","0.00","3,752,849.70","57,121.00","65.70","United States","NASDAQ","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,725,332.11","0.00","3,725,332.11","790,941.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","3,680,521.12","0.00","3,680,521.12","489,431.00","7.52","United States","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","3,653,806.00","0.00","3,653,806.00","562,124.00","6.50","United States","NASDAQ","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","3,656,640.65","0.00","3,656,640.65","907,355.00","4.03","United States","NASDAQ","USD","1.00","USD","-"
"GLSI","GREENWICH LIFESCIENCES INC","Health Care","Equity","3,625,896.58","0.00","3,625,896.58","151,142.00","23.99","United States","NASDAQ","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,594,317.60","0.00","3,594,317.60","517,168.00","6.95","United States","NYSE","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","3,563,088.48","0.00","3,563,088.48","374,274.00","9.52","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,532,900.80","0.00","3,532,900.80","283,085.00","12.48","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,515,743.14","0.00","3,515,743.14","551,922.00","6.37","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,516,284.46","0.00","3,516,284.46","85,326.00","41.21","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","3,505,330.35","0.00","3,505,330.35","987,417.00","3.55","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,506,307.29","0.00","3,506,307.29","503,057.00","6.97","United States","NYSE","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,499,337.60","0.00","3,499,337.60","3,505,999.00","1.00","United States","NYSE","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","3,479,482.32","0.00","3,479,482.32","630,341.00","5.52","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,481,484.80","0.00","3,481,484.80","770,240.00","4.52","Isle of Man","NYSE","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,458,988.81","0.00","3,458,988.81","257,941.00","13.41","United States","NASDAQ","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,459,679.52","0.00","3,459,679.52","115,631.00","29.92","United States","NYSE","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,432,636.90","0.00","3,432,636.90","172,062.00","19.95","United States","NYSE","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,420,135.66","0.00","3,420,135.66","473,703.00","7.22","United States","NYSE","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,405,345.43","0.00","3,405,345.43","2,039,129.00","1.67","United States","NYSE","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,385,162.56","0.00","3,385,162.56","190,606.00","17.76","United States","NYSE","USD","1.00","USD","-"
"INSG","INSEEGO CORP","Information Technology","Equity","3,368,877.16","0.00","3,368,877.16","332,893.00","10.12","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,361,496.32","0.00","3,361,496.32","202,013.00","16.64","Monaco","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,355,458.04","0.00","3,355,458.04","88,957.00","37.72","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,286,681.41","0.00","3,286,681.41","2,364,519.00","1.39","United States","NASDAQ","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,264,527.54","0.00","3,264,527.54","457,858.00","7.13","United States","NASDAQ","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,269,550.41","0.00","3,269,550.41","138,599.00","23.59","United States","NASDAQ","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,249,434.32","0.00","3,249,434.32","343,492.00","9.46","United States","NASDAQ","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,240,082.16","0.00","3,240,082.16","162,982.00","19.88","United States","NASDAQ","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,221,913.40","0.00","3,221,913.40","53,290.00","60.46","United States","NASDAQ","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,215,583.46","0.00","3,215,583.46","1,591,873.00","2.02","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"AIRJ","AIRJOULE TECHNOLOGIES CORP CLASS A","Industrials","Equity","3,218,647.38","0.00","3,218,647.38","734,851.00","4.38","United States","NASDAQ","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,208,266.28","0.00","3,208,266.28","140,467.00","22.84","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","3,211,306.80","0.00","3,211,306.80","2,058,530.00","1.56","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,205,758.27","0.00","3,205,758.27","747,263.00","4.29","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","3,161,038.43","0.00","3,161,038.43","84,997.00","37.19","United States","NASDAQ","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","3,164,958.72","0.00","3,164,958.72","177,408.00","17.84","United States","NASDAQ","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","3,144,829.78","0.00","3,144,829.78","2,153,993.00","1.46","United States","NASDAQ","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,122,560.40","0.00","3,122,560.40","213,874.00","14.60","United States","NYSE","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","3,107,943.63","0.00","3,107,943.63","104,049.00","29.87","United States","NASDAQ","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,063,810.54","0.00","3,063,810.54","207,998.00","14.73","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","3,032,939.70","0.00","3,032,939.70","748,874.00","4.05","United States","NASDAQ","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","3,038,596.22","0.00","3,038,596.22","1,756,414.00","1.73","United States","NYSE","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","3,020,742.84","0.00","3,020,742.84","766,686.00","3.94","United States","NYSE","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,006,128.40","0.00","3,006,128.40","1,138,685.00","2.64","United States","NASDAQ","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","2,989,125.00","0.00","2,989,125.00","119,565.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"MLP","MAUI LAND AND PINEAPPLE INC","Real Estate","Equity","2,971,176.00","0.00","2,971,176.00","166,920.00","17.80","United States","NYSE","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","2,951,077.50","0.00","2,951,077.50","262,318.00","11.25","United States","NYSE","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","2,922,829.97","0.00","2,922,829.97","65,993.00","44.29","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","2,925,802.40","0.00","2,925,802.40","334,760.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","2,912,313.00","0.00","2,912,313.00","970,771.00","3.00","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,899,039.00","0.00","2,899,039.00","184,300.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","2,888,859.04","0.00","2,888,859.04","455,656.00","6.34","United States","NASDAQ","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","2,873,739.20","0.00","2,873,739.20","202,376.00","14.20","Israel","NASDAQ","USD","1.00","USD","-"
"RCMT","RCM TECHNOLOGIES INC","Industrials","Equity","2,857,838.06","0.00","2,857,838.06","110,726.00","25.81","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","2,827,318.35","0.00","2,827,318.35","1,597,355.00","1.77","United States","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,828,041.63","0.00","2,828,041.63","386,873.00","7.31","United States","NASDAQ","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","2,819,730.24","0.00","2,819,730.24","979,073.00","2.88","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,802,127.68","0.00","2,802,127.68","383,328.00","7.31","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","2,798,612.24","0.00","2,798,612.24","792,808.00","3.53","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","2,761,912.44","0.00","2,761,912.44","1,360,548.00","2.03","United States","NYSE","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","2,745,295.48","0.00","2,745,295.48","396,719.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,751,767.41","0.00","2,751,767.41","1,590,617.00","1.73","Israel","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,736,108.48","0.00","2,736,108.48","144,921.00","18.88","United States","NASDAQ","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,743,184.34","0.00","2,743,184.34","2,344,602.00","1.17","United States","NYSE","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,711,153.63","0.00","2,711,153.63","2,399,251.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"BALY","BALLY S CORP","Consumer Discretionary","Equity","2,689,206.40","0.00","2,689,206.40","204,970.00","13.12","United States","NYSE","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,694,483.21","0.00","2,694,483.21","1,910,981.00","1.41","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","2,666,491.10","0.00","2,666,491.10","2,051,147.00","1.30","United States","NYSE","USD","1.00","USD","-"
