iShares Russell 3000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","261,348.36","0.00","261,348.36","14,196.00","18.41","United States","NASDAQ","USD","1.00","USD","-"
"HAFC","HANMI FINANCIAL CORP","Financials","Equity","261,535.92","0.00","261,535.92","8,508.00","30.74","United States","NASDAQ","USD","1.00","USD","-"
"MYE","MYERS INDUSTRIES INC","Materials","Equity","261,867.32","0.00","261,867.32","9,724.00","26.93","United States","NYSE","USD","1.00","USD","-"
"CTBI","COMMUNITY TRUST BANCORP INC","Financials","Equity","262,244.16","0.00","262,244.16","3,852.00","68.08","United States","NASDAQ","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","262,495.44","0.00","262,495.44","17,001.00","15.44","United States","NASDAQ","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","262,853.85","0.00","262,853.85","6,195.00","42.43","United States","NYSE","USD","1.00","USD","-"
"PLOW","DOUGLAS DYNAMICS INC","Industrials","Equity","262,944.00","0.00","262,944.00","5,478.00","48.00","United States","NYSE","USD","1.00","USD","-"
"GRDN","GUARDIAN PHARMACY SERVICES INC CLA","Health Care","Equity","259,401.80","0.00","259,401.80","5,977.00","43.40","United States","NYSE","USD","1.00","USD","-"
"INVX","INNOVEX INTERNATIONAL INC","Energy","Equity","260,689.35","0.00","260,689.35","9,969.00","26.15","United States","NYSE","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","261,188.59","0.00","261,188.59","3,343.00","78.13","United States","NYSE","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","257,735.04","0.00","257,735.04","15,424.00","16.71","United States","NASDAQ","USD","1.00","USD","-"
"TROX","TRONOX HOLDINGS PLC","Materials","Equity","257,925.04","0.00","257,925.04","34,072.00","7.57","United States","NYSE","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","258,097.84","0.00","258,097.84","22,022.00","11.72","Bermuda","NYSE","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","258,251.96","0.00","258,251.96","7,366.00","35.06","United States","NYSE","USD","1.00","USD","-"
"OSBC","OLD SECOND BANCORP INC","Financials","Equity","258,837.00","0.00","258,837.00","11,950.00","21.66","United States","NASDAQ","USD","1.00","USD","-"
"HTB","HOMETRUST BANCSHARES INC","Financials","Equity","259,311.30","0.00","259,311.30","5,442.00","47.65","United States","NYSE","USD","1.00","USD","-"
"BHRB","BURKE HERBERT FINANCIAL SERVICES C","Financials","Equity","255,529.89","0.00","255,529.89","3,927.00","65.07","United States","NASDAQ","USD","1.00","USD","-"
"DLX","DELUXE CORP","Industrials","Equity","255,621.30","0.00","255,621.30","10,910.00","23.43","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","255,642.00","0.00","255,642.00","9,330.00","27.40","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","255,666.32","0.00","255,666.32","3,016.00","84.77","United States","NYSE","USD","1.00","USD","-"
"CRAI","CRA INTERNATIONAL INC","Industrials","Equity","255,877.47","0.00","255,877.47","1,737.00","147.31","United States","NASDAQ","USD","1.00","USD","-"
"PWP","PERELLA WEINBERG PARTNERS CLASS A","Financials","Equity","256,143.42","0.00","256,143.42","16,029.00","15.98","United States","NASDAQ","USD","1.00","USD","-"
"ENVX","ENOVIX CORP","Industrials","Equity","256,247.07","0.00","256,247.07","38,303.00","6.69","United States","NASDAQ","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","256,446.08","0.00","256,446.08","4,672.00","54.89","United States","NYSE","USD","1.00","USD","-"
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","256,735.87","0.00","256,735.87","7,589.00","33.83","United States","NASDAQ","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","256,965.28","0.00","256,965.28","2,288.00","112.31","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","257,088.00","0.00","257,088.00","8,320.00","30.90","United States","NASDAQ","USD","1.00","USD","-"
"MBWM","MERCANTILE BANK CORP","Financials","Equity","254,050.20","0.00","254,050.20","4,770.00","53.26","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","254,076.28","0.00","254,076.28","123,338.00","2.06","United States","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","254,095.02","0.00","254,095.02","5,209.00","48.78","United States","NASDAQ","USD","1.00","USD","-"
"ACVA","ACV AUCTIONS INC CLASS A","Industrials","Equity","254,374.06","0.00","254,374.06","41,429.00","6.14","United States","NYSE","USD","1.00","USD","-"
"CEVA","CEVA INC","Information Technology","Equity","254,594.79","0.00","254,594.79","5,669.00","44.91","United States","NASDAQ","USD","1.00","USD","-"
"DFIN","DONNELLEY FINANCIAL SOLUTIONS INC","Financials","Equity","254,613.78","0.00","254,613.78","6,459.00","39.42","United States","NYSE","USD","1.00","USD","-"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Consumer Discretionary","Equity","254,679.52","0.00","254,679.52","5,804.00","43.88","United States","NASDAQ","USD","1.00","USD","-"
"JBGS","JBG SMITH PROPERTIES","Real Estate","Equity","251,853.48","0.00","251,853.48","18,132.00","13.89","United States","NYSE","USD","1.00","USD","-"
"CNMD","CONMED CORP","Health Care","Equity","252,095.61","0.00","252,095.61","7,851.00","32.11","United States","NYSE","USD","1.00","USD","-"
"HFWA","HERITAGE FINANCIAL CORP","Financials","Equity","252,138.24","0.00","252,138.24","9,162.00","27.52","United States","NASDAQ","USD","1.00","USD","-"
"TNDM","TANDEM DIABETES CARE INC","Health Care","Equity","252,698.60","0.00","252,698.60","16,409.00","15.40","United States","NASDAQ","USD","1.00","USD","-"
"ATEX","ANTERIX INC","Communication","Equity","253,312.00","0.00","253,312.00","3,200.00","79.16","United States","NASDAQ","USD","1.00","USD","-"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","249,857.61","0.00","249,857.61","63,577.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"ABSI","ABSCI CORP","Health Care","Equity","250,409.68","0.00","250,409.68","34,876.00","7.18","United States","NASDAQ","USD","1.00","USD","-"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Financials","Equity","250,433.58","0.00","250,433.58","1,753.00","142.86","United States","NYSE","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","250,581.76","0.00","250,581.76","6,512.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"IRMD","IRADIMED CORP","Health Care","Equity","251,408.40","0.00","251,408.40","2,760.00","91.09","United States","NASDAQ","USD","1.00","USD","-"
"FIZZ","NATIONAL BEVERAGE CORP","Consumer Staples","Equity","248,025.78","0.00","248,025.78","6,738.00","36.81","United States","NASDAQ","USD","1.00","USD","-"
"GO","GROCERY OUTLET HOLDING CORP","Consumer Staples","Equity","248,717.28","0.00","248,717.28","26,236.00","9.48","United States","NASDAQ","USD","1.00","USD","-"
"FDP","DEL MONTE CORP","Consumer Staples","Equity","249,007.20","0.00","249,007.20","8,970.00","27.76","United States","NYSE","USD","1.00","USD","-"
"NRIM","NORTHRIM BANCORP INC","Financials","Equity","249,125.00","0.00","249,125.00","9,965.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"MCHB","MECHANICS BANCORP CLASS A","Financials","Equity","249,255.10","0.00","249,255.10","17,014.00","14.65","United States","NASDAQ","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","245,989.74","0.00","245,989.74","30,482.00","8.07","United States","NASDAQ","USD","1.00","USD","-"
"WGS","GENEDX HOLDINGS CORP CLASS A","Health Care","Equity","246,386.14","0.00","246,386.14","4,367.00","56.42","United States","NASDAQ","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","246,417.60","0.00","246,417.60","31,592.00","7.80","United States","NASDAQ","USD","1.00","USD","-"
"LQDT","LIQUIDITY SERVICES INC","Industrials","Equity","247,046.94","0.00","247,046.94","6,761.00","36.54","United States","NASDAQ","USD","1.00","USD","-"
"JBIO","JADE BIOSCIENCES INC","Health Care","Equity","247,499.77","0.00","247,499.77","14,671.00","16.87","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","247,710.75","0.00","247,710.75","15,225.00","16.27","United States","NASDAQ","USD","1.00","USD","-"
"BLFS","BIOLIFE SOLUTIONS INC","Health Care","Equity","244,314.58","0.00","244,314.58","9,551.00","25.58","United States","NASDAQ","USD","1.00","USD","-"
"EIG","EMPLOYERS HOLDINGS INC","Financials","Equity","244,964.68","0.00","244,964.68","5,276.00","46.43","United States","NYSE","USD","1.00","USD","-"
"PRSU","PURSUIT ATTRACTIONS AND HOSPITALIT","Consumer Discretionary","Equity","245,834.00","0.00","245,834.00","5,050.00","48.68","United States","NYSE","USD","1.00","USD","-"
"FG","F&G ANNUITIES AND LIFE INC","Financials","Equity","242,154.81","0.00","242,154.81","9,039.00","26.79","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","242,903.00","0.00","242,903.00","6,785.00","35.80","United States","NASDAQ","USD","1.00","USD","-"
"SDGR","SCHRODINGER INC","Health Care","Equity","243,665.70","0.00","243,665.70","15,690.00","15.53","United States","NASDAQ","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","243,687.60","0.00","243,687.60","8,255.00","29.52","United States","NYSE","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","241,201.44","0.00","241,201.44","12,024.00","20.06","United States","NYSE","USD","1.00","USD","-"
"APEI","AMERICAN PUBLIC EDUCATION INC","Consumer Discretionary","Equity","241,835.20","0.00","241,835.20","4,624.00","52.30","United States","NASDAQ","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","238,997.22","0.00","238,997.22","2,618.00","91.29","United States","NASDAQ","USD","1.00","USD","-"
"ILPT","INDUSTRIAL LOGISTICS PROPERTIES TR","Real Estate","Equity","239,241.60","0.00","239,241.60","28,755.00","8.32","United States","NASDAQ","USD","1.00","USD","-"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Financials","Equity","239,438.06","0.00","239,438.06","23,801.00","10.06","United States","NYSE","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","239,545.16","0.00","239,545.16","16,589.00","14.44","United States","NASDAQ","USD","1.00","USD","-"
"PCT","PURECYCLE TECHNOLOGIES INC","Materials","Equity","239,601.52","0.00","239,601.52","27,796.00","8.62","United States","NASDAQ","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","240,067.66","0.00","240,067.66","90,251.00","2.66","United States","NYSE","USD","1.00","USD","-"
"DEA","EASTERLY GOVERNMENT PROPERTIES INC","Real Estate","Equity","240,199.52","0.00","240,199.52","10,448.00","22.99","United States","NYSE","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","236,636.80","0.00","236,636.80","5,065.00","46.72","United States","NYSE","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","237,524.85","0.00","237,524.85","9,333.00","25.45","United States","NASDAQ","USD","1.00","USD","-"
"AZTA","AZENTA INC","Health Care","Equity","237,860.75","0.00","237,860.75","10,490.00","22.68","United States","NASDAQ","USD","1.00","USD","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","234,612.00","0.00","234,612.00","53,200.00","4.41","United States","NYSE","USD","1.00","USD","-"
"AVBP","ARRIVENT BIOPHARMA INC","Health Care","Equity","235,607.68","0.00","235,607.68","7,513.00","31.36","United States","NASDAQ","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","236,085.52","0.00","236,085.52","3,364.00","70.18","United States","NASDAQ","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","236,287.80","0.00","236,287.80","6,251.00","37.80","United States","NYSE","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","232,765.20","0.00","232,765.20","15,580.00","14.94","United States","NYSE","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","234,356.85","0.00","234,356.85","18,585.00","12.61","United States","NASDAQ","USD","1.00","USD","-"
"MRTN","MARTEN TRANSPORT LTD","Industrials","Equity","234,449.88","0.00","234,449.88","14,132.00","16.59","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","231,114.87","0.00","231,114.87","5,103.00","45.29","United States","NYSE","USD","1.00","USD","-"
"CNNE","CANNAE HOLDINGS INC","Financials","Equity","231,740.95","0.00","231,740.95","16,805.00","13.79","United States","NYSE","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","232,085.00","0.00","232,085.00","6,980.00","33.25","United States","NASDAQ","USD","1.00","USD","-"
"CBL","CBL ASSOCIATES PROPERTIES INC","Real Estate","Equity","229,680.88","0.00","229,680.88","4,862.00","47.24","United States","NYSE","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","229,732.56","0.00","229,732.56","2,466.00","93.16","United States","NYSE","USD","1.00","USD","-"
"LIF","LIFE360 INC","Information Technology","Equity","230,072.64","0.00","230,072.64","4,891.00","47.04","United States","NASDAQ","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","230,087.88","0.00","230,087.88","26,356.00","8.73","United States","NYSE","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","230,317.78","0.00","230,317.78","26,719.00","8.62","United States","NYSE","USD","1.00","USD","-"
"TRUP","TRUPANION INC","Financials","Equity","227,285.51","0.00","227,285.51","9,643.00","23.57","United States","NASDAQ","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","228,352.80","0.00","228,352.80","9,008.00","25.35","United States","NASDAQ","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","228,551.40","0.00","228,551.40","5,236.00","43.65","United States","NYSE","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","228,680.64","0.00","228,680.64","19,512.00","11.72","United States","NYSE","USD","1.00","USD","-"
"WLFC","WILLIS LEASE FINANCE CORP","Industrials","Equity","228,717.00","0.00","228,717.00","1,182.00","193.50","United States","NASDAQ","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","225,225.00","0.00","225,225.00","42,900.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","225,780.00","0.00","225,780.00","22,578.00","10.00","United States","NASDAQ","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","226,003.04","0.00","226,003.04","42,008.00","5.38","United States","NASDAQ","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","226,220.22","0.00","226,220.22","33,967.00","6.66","United States","NASDAQ","USD","1.00","USD","-"
"AORT","ARTIVION INC","Health Care","Equity","224,084.00","0.00","224,084.00","10,570.00","21.20","United States","NYSE","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","224,087.12","0.00","224,087.12","6,323.00","35.44","United States","NASDAQ","USD","1.00","USD","-"
"ASC","ARDMORE SHIPPING CORP","Energy","Equity","221,410.80","0.00","221,410.80","13,338.00","16.60","Bermuda","NYSE","USD","1.00","USD","-"
"PAYS","PAYSIGN INC","Financials","Equity","221,958.63","0.00","221,958.63","30,447.00","7.29","United States","NASDAQ","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","221,978.50","0.00","221,978.50","40,730.00","5.45","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","222,040.68","0.00","222,040.68","82,851.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"TCBX","THIRD COAST BANCSHARES INC","Financials","Equity","222,241.19","0.00","222,241.19","5,777.00","38.47","United States","NYSE","USD","1.00","USD","-"
"USPH","US PHYSICAL THERAPY INC","Health Care","Equity","222,327.92","0.00","222,327.92","3,538.00","62.84","United States","NYSE","USD","1.00","USD","-"
"APPN","APPIAN CORP CLASS A","Information Technology","Equity","222,563.88","0.00","222,563.88","10,323.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Financials","Equity","222,970.11","0.00","222,970.11","6,347.00","35.13","United States","NASDAQ","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","219,458.35","0.00","219,458.35","7,835.00","28.01","United States","NYSE","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","219,699.61","0.00","219,699.61","9,337.00","23.53","United States","NASDAQ","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","220,212.76","0.00","220,212.76","5,156.00","42.71","United States","NYSE","USD","1.00","USD","-"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Communication","Equity","220,542.80","0.00","220,542.80","23,462.00","9.40","United States","NYSE","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","221,054.40","0.00","221,054.40","24,480.00","9.03","United States","NASDAQ","USD","1.00","USD","-"
"AMRC","AMERESCO INC CLASS A","Industrials","Equity","218,456.45","0.00","218,456.45","8,005.00","27.29","United States","NYSE","USD","1.00","USD","-"
"FLNG","FLEX LNG LTD","Energy","Equity","218,628.71","0.00","218,628.71","7,261.00","30.11","Norway","NYSE","USD","1.00","USD","-"
"QDEL","QUIDELORTHO CORP","Health Care","Equity","218,837.71","0.00","218,837.71","16,667.00","13.13","United States","NASDAQ","USD","1.00","USD","-"
"NAVN","NAVAN INC CLASS A","Consumer Discretionary","Equity","218,862.73","0.00","218,862.73","10,427.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"AMAL","AMALGAMATED FINANCIAL CORP","Financials","Equity","219,138.50","0.00","219,138.50","5,075.00","43.18","United States","NASDAQ","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","215,763.70","0.00","215,763.70","14,510.00","14.87","United States","NYSE","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","216,678.32","0.00","216,678.32","6,598.00","32.84","United States","NASDAQ","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","216,683.08","0.00","216,683.08","18,974.00","11.42","United States","NASDAQ","USD","1.00","USD","-"
"PVLA","PALVELLA THERAPEUTICS INC","Health Care","Equity","216,812.75","0.00","216,812.75","1,925.00","112.63","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","213,557.68","0.00","213,557.68","4,858.00","43.96","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","213,754.97","0.00","213,754.97","1,651.00","129.47","United States","NYSE","USD","1.00","USD","-"
"SG","SWEETGREEN INC CLASS A","Consumer Discretionary","Equity","214,047.96","0.00","214,047.96","25,123.00","8.52","United States","NYSE","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","214,903.73","0.00","214,903.73","48,511.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","211,638.20","0.00","211,638.20","8,870.00","23.86","United States","NYSE","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","211,883.76","0.00","211,883.76","396.00","535.06","United States","NASDAQ","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","212,311.12","0.00","212,311.12","16,072.00","13.21","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","212,824.90","0.00","212,824.90","4,570.00","46.57","United States","NASDAQ","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","213,018.48","0.00","213,018.48","9,294.00","22.92","United States","NASDAQ","USD","1.00","USD","-"
"RIGL","RIGEL PHARMACEUTICALS INC","Health Care","Equity","213,067.45","0.00","213,067.45","6,385.00","33.37","United States","NASDAQ","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","213,362.55","0.00","213,362.55","17,001.00","12.55","United States","NASDAQ","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","213,370.92","0.00","213,370.92","7,833.00","27.24","United States","NASDAQ","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","209,964.26","0.00","209,964.26","2,134.00","98.39","United States","NASDAQ","USD","1.00","USD","-"
"ABR","ARBOR REALTY TRUST REIT INC","Financials","Equity","210,191.40","0.00","210,191.40","41,214.00","5.10","United States","NYSE","USD","1.00","USD","-"
"SIBN","SI BONE INC","Health Care","Equity","210,415.14","0.00","210,415.14","13,834.00","15.21","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","211,224.86","0.00","211,224.86","7,414.00","28.49","United States","NYSE","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","211,416.46","0.00","211,416.46","9,062.00","23.33","United States","NYSE","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","207,725.76","0.00","207,725.76","26,228.00","7.92","United States","NYSE","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","208,177.29","0.00","208,177.29","44,199.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","208,474.56","0.00","208,474.56","10,341.00","20.16","United States","NASDAQ","USD","1.00","USD","-"
"CNXN","PC CONNECTION INC","Information Technology","Equity","208,641.44","0.00","208,641.44","2,996.00","69.64","United States","NASDAQ","USD","1.00","USD","-"
"OMDA","OMADA HEALTH INC","Health Care","Equity","208,656.00","0.00","208,656.00","12,096.00","17.25","United States","NASDAQ","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","209,122.40","0.00","209,122.40","7,555.00","27.68","United States","NYSE","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","206,567.85","0.00","206,567.85","15,045.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Financials","Equity","207,649.54","0.00","207,649.54","8,962.00","23.17","United States","NYSE","USD","1.00","USD","-"
"THFF","FIRST FINANCIAL CORPORATION CORP","Financials","Equity","204,136.88","0.00","204,136.88","2,801.00","72.88","United States","NASDAQ","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","204,484.02","0.00","204,484.02","64,506.00","3.17","United States","NASDAQ","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","204,706.32","0.00","204,706.32","2,548.00","80.34","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","205,527.70","0.00","205,527.70","6,230.00","32.99","United States","NASDAQ","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","202,212.17","0.00","202,212.17","7,933.00","25.49","United States","NASDAQ","USD","1.00","USD","-"
"NAVI","NAVIENT CORP","Financials","Equity","202,254.69","0.00","202,254.69","25,377.00","7.97","United States","NASDAQ","USD","1.00","USD","-"
"PKE","PARK AEROSPACE CORP","Industrials","Equity","203,426.31","0.00","203,426.31","6,379.00","31.89","United States","NYSE","USD","1.00","USD","-"
"HBNC","HORIZON BANCORP INC","Financials","Equity","203,472.50","0.00","203,472.50","10,570.00","19.25","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","203,481.36","0.00","203,481.36","165,432.00","1.23","United States","NASDAQ","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","203,572.08","0.00","203,572.08","10,488.00","19.41","United States","NASDAQ","USD","1.00","USD","-"
"FLY","FIREFLY AEROSPACE INC","Industrials","Equity","200,107.60","0.00","200,107.60","6,424.00","31.15","United States","NASDAQ","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","200,222.68","0.00","200,222.68","17,441.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Financials","Equity","200,446.76","0.00","200,446.76","3,244.00","61.79","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","200,960.03","0.00","200,960.03","36,079.00","5.57","United States","NASDAQ","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","201,122.40","0.00","201,122.40","2,256.00","89.15","United States","NYSE","USD","1.00","USD","-"
"RVLV","REVOLVE GROUP CLASS A INC","Consumer Discretionary","Equity","201,254.90","0.00","201,254.90","9,746.00","20.65","United States","NYSE","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","201,376.00","0.00","201,376.00","20,300.00","9.92","United States","NYSE","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","198,326.52","0.00","198,326.52","11,243.00","17.64","United States","NASDAQ","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","199,257.24","0.00","199,257.24","38,766.00","5.14","United States","NYSE","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","199,647.36","0.00","199,647.36","8,768.00","22.77","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","196,832.28","0.00","196,832.28","10,063.00","19.56","United States","NYSE","USD","1.00","USD","-"
"CCB","COASTAL FINANCIAL CORP","Financials","Equity","196,952.00","0.00","196,952.00","2,800.00","70.34","United States","NASDAQ","USD","1.00","USD","-"
"CRML","CRITICAL METALS CORP","Materials","Equity","197,090.04","0.00","197,090.04","19,572.00","10.07","United States","NASDAQ","USD","1.00","USD","-"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Financials","Equity","197,335.16","0.00","197,335.16","3,316.00","59.51","United States","NASDAQ","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","194,281.23","0.00","194,281.23","12,351.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","194,335.96","0.00","194,335.96","5,684.00","34.19","United States","NASDAQ","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","194,578.05","0.00","194,578.05","5,095.00","38.19","United States","NYSE","USD","1.00","USD","-"
